SOUTH WALES,LOCATION,18881013-289-94767470 (2 of 4).txt
Sydney,LOCATION,18881013-289-94767470 (2 of 4).txt
Potts Hill,LOCATION,18881013-289-94767470 (2 of 4).txt
Lake Macquarie,LOCATION,18881013-289-94767470 (2 of 4).txt
W. Robertson,PERSON,18881013-289-94767470 (2 of 4).txt
London,LOCATION,18881013-289-94767470 (2 of 4).txt
Sydney,LOCATION,18881013-289-94767470 (2 of 4).txt
Central Police Court,ORGANIZATION,18881013-289-94767470 (2 of 4).txt
Walter,PERSON,18881013-289-94767470 (2 of 4).txt
Alfred Grieve,PERSON,18881013-289-94767470 (2 of 4).txt
Arthur C,PERSON,18881013-289-94767470 (2 of 4).txt
