John M'Queen,PERSON,18790303-558-150426074 (2 of 3).txt
Anderson,PERSON,18790303-558-150426074 (2 of 3).txt
Dolly,PERSON,18790303-558-150426074 (2 of 3).txt
Creek,LOCATION,18790303-558-150426074 (2 of 3).txt
Morrisons,ORGANIZATION,18790303-558-150426074 (2 of 3).txt
Ed ward Pearson,PERSON,18790303-558-150426074 (2 of 3).txt
Clark,PERSON,18790303-558-150426074 (2 of 3).txt
Hill,LOCATION,18790303-558-150426074 (2 of 3).txt
William Coekburn,PERSON,18790303-558-150426074 (2 of 3).txt
Mrs Coekburn,PERSON,18790303-558-150426074 (2 of 3).txt
