Abbott,PERSON,18940226-806-178725196 (1 of 2).txt
Somer,PERSON,18940226-806-178725196 (1 of 2).txt
Shanahan,PERSON,18940226-806-178725196 (1 of 2).txt
Condon,PERSON,18940226-806-178725196 (1 of 2).txt
Canavan,PERSON,18940226-806-178725196 (1 of 2).txt
Emu Creek,LOCATION,18940226-806-178725196 (1 of 2).txt
Piopet,LOCATION,18940226-806-178725196 (1 of 2).txt
Burke,PERSON,18940226-806-178725196 (1 of 2).txt
McIver Road,LOCATION,18940226-806-178725196 (1 of 2).txt
J. Cashen,PERSON,18940226-806-178725196 (1 of 2).txt
Cashen,PERSON,18940226-806-178725196 (1 of 2).txt
