St. Matthew 's B. C. Church,ORGANIZATION,18941124-192-66445317 (1 of 2).txt
O'Halloran,PERSON,18941124-192-66445317 (1 of 2).txt
Smith,PERSON,18941124-192-66445317 (1 of 2).txt
Lower Portland,LOCATION,18941124-192-66445317 (1 of 2).txt
Kemp,PERSON,18941124-192-66445317 (1 of 2).txt
R. B. Walker,PERSON,18941124-192-66445317 (1 of 2).txt
St. Andrew 's College,ORGANIZATION,18941124-192-66445317 (1 of 2).txt
Pitt Town Common,ORGANIZATION,18941124-192-66445317 (1 of 2).txt
Frederick Thomas Brooks,PERSON,18941124-192-66445317 (1 of 2).txt
Bullridge,LOCATION,18941124-192-66445317 (1 of 2).txt
