A. W. Dobbie,PERSON,18820401-41-47108859 (1 of 5).txt
St. Andrew 's Hall,LOCATION,18820401-41-47108859 (1 of 5).txt
Dobbins,PERSON,18820401-41-47108859 (1 of 5).txt
Mount Barker Courier,LOCATION,18820401-41-47108859 (1 of 5).txt
Mount Pleasant,LOCATION,18820401-41-47108859 (1 of 5).txt
H. Spher,PERSON,18820401-41-47108859 (1 of 5).txt
John Maguire,PERSON,18820401-41-47108859 (1 of 5).txt
J. Underwood,PERSON,18820401-41-47108859 (1 of 5).txt
E. Cosk,PERSON,18820401-41-47108859 (1 of 5).txt
E. Hillier,PERSON,18820401-41-47108859 (1 of 5).txt
Jurgins,PERSON,18820401-41-47108859 (1 of 5).txt
Acclimatization Society,ORGANIZATION,18820401-41-47108859 (1 of 5).txt
Henry Scott,PERSON,18820401-41-47108859 (1 of 5).txt
Mayo,PERSON,18820401-41-47108859 (1 of 5).txt
J. L. Stirline M.P,PERSON,18820401-41-47108859 (1 of 5).txt
Ross,PERSON,18820401-41-47108859 (1 of 5).txt
M.P.,LOCATION,18820401-41-47108859 (1 of 5).txt
W. J. Magarey,PERSON,18820401-41-47108859 (1 of 5).txt
Sanderson,PERSON,18820401-41-47108859 (1 of 5).txt
A. Abrahams,PERSON,18820401-41-47108859 (1 of 5).txt
George Hamilton,PERSON,18820401-41-47108859 (1 of 5).txt
George Boothby,PERSON,18820401-41-47108859 (1 of 5).txt
W. West-Erskine,PERSON,18820401-41-47108859 (1 of 5).txt
