Gawler,LOCATION,18690226-372-92776554 (1 of 1).txt
Gawler,LOCATION,18690226-372-92776554 (1 of 1).txt
Gleeson,PERSON,18690226-372-92776554 (1 of 1).txt
Hill Trigonometrical Station,ORGANIZATION,18690226-372-92776554 (1 of 1).txt
Gleeson,PERSON,18690226-372-92776554 (1 of 1).txt
Hill Trigonometrical Station,ORGANIZATION,18690226-372-92776554 (1 of 1).txt
County Victoria,LOCATION,18690226-372-92776554 (1 of 1).txt
Strathalbyn,LOCATION,18690226-372-92776554 (1 of 1).txt
Bremer Scrub,PERSON,18690226-372-92776554 (1 of 1).txt
Woodchester,ORGANIZATION,18690226-372-92776554 (1 of 1).txt
Kanmantoo,LOCATION,18690226-372-92776554 (1 of 1).txt
Port MacDonnell,ORGANIZATION,18690226-372-92776554 (1 of 1).txt
