Albuty,PERSON,18810129-436-254362348 (1 of 2).txt
Crane,PERSON,18810129-436-254362348 (1 of 2).txt
Burrowa,LOCATION,18810129-436-254362348 (1 of 2).txt
John Dunne,PERSON,18810129-436-254362348 (1 of 2).txt
Fallon,PERSON,18810129-436-254362348 (1 of 2).txt
Berry,PERSON,18810129-436-254362348 (1 of 2).txt
Albury,LOCATION,18810129-436-254362348 (1 of 2).txt
Wodonga,LOCATION,18810129-436-254362348 (1 of 2).txt
Melbourne,LOCATION,18810129-436-254362348 (1 of 2).txt
WODONGA,LOCATION,18810129-436-254362348 (1 of 2).txt
Wodonga West,LOCATION,18810129-436-254362348 (1 of 2).txt
Albury,LOCATION,18810129-436-254362348 (1 of 2).txt
