Hie,PERSON,18940102-35-13930348 (2 of 2).txt
Australian Tookoy Club,ORGANIZATION,18940102-35-13930348 (2 of 2).txt
Rondivick,PERSON,18940102-35-13930348 (2 of 2).txt
Anny Rotuge,PERSON,18940102-35-13930348 (2 of 2).txt
South Wales,LOCATION,18940102-35-13930348 (2 of 2).txt
Victoria,LOCATION,18940102-35-13930348 (2 of 2).txt
Rapi,PERSON,18940102-35-13930348 (2 of 2).txt
Sydney,LOCATION,18940102-35-13930348 (2 of 2).txt
Salvation Army,ORGANIZATION,18940102-35-13930348 (2 of 2).txt
Wilcannia,LOCATION,18940102-35-13930348 (2 of 2).txt
Peterson,PERSON,18940102-35-13930348 (2 of 2).txt
St Vincent,ORGANIZATION,18940102-35-13930348 (2 of 2).txt
Minnamur-a River,LOCATION,18940102-35-13930348 (2 of 2).txt
Riama,LOCATION,18940102-35-13930348 (2 of 2).txt
Giles,PERSON,18940102-35-13930348 (2 of 2).txt
Hunter River,LOCATION,18940102-35-13930348 (2 of 2).txt
Raymond,ORGANIZATION,18940102-35-13930348 (2 of 2).txt
Kiama,LOCATION,18940102-35-13930348 (2 of 2).txt
