Justice Dodds,PERSON,18980430-10-9420932 (1 of 4).txt
HON,PERSON,18980430-10-9420932 (1 of 4).txt
HENRY DOBSON,PERSON,18980430-10-9420932 (1 of 4).txt
Springs,LOCATION,18980430-10-9420932 (1 of 4).txt
Walter Jenkins,PERSON,18980430-10-9420932 (1 of 4).txt
Jno,PERSON,18980430-10-9420932 (1 of 4).txt
Baily,PERSON,18980430-10-9420932 (1 of 4).txt
Jno,LOCATION,18980430-10-9420932 (1 of 4).txt
David Johnson,PERSON,18980430-10-9420932 (1 of 4).txt
A. Hean,PERSON,18980430-10-9420932 (1 of 4).txt
Jno,LOCATION,18980430-10-9420932 (1 of 4).txt
Hodgman,PERSON,18980430-10-9420932 (1 of 4).txt
W. Andrewart,PERSON,18980430-10-9420932 (1 of 4).txt
