Hexham,ORGANIZATION,18671123-8-18721653 (3 of 3).txt
Sugarloaf,LOCATION,18671123-8-18721653 (3 of 3).txt
Wollombi,LOCATION,18671123-8-18721653 (3 of 3).txt
Brook,LOCATION,18671123-8-18721653 (3 of 3).txt
T. Thomas,PERSON,18671123-8-18721653 (3 of 3).txt
Tumbleby,LOCATION,18671123-8-18721653 (3 of 3).txt
Sugarloaf Mountain,LOCATION,18671123-8-18721653 (3 of 3).txt
Clarence,PERSON,18671123-8-18721653 (3 of 3).txt
Paterson,LOCATION,18671123-8-18721653 (3 of 3).txt
Buttai,LOCATION,18671123-8-18721653 (3 of 3).txt
Woodford,LOCATION,18671123-8-18721653 (3 of 3).txt
