Williams,PERSON,18820214-326-200456481 (1 of 1).txt
B. M'Quie,PERSON,18820214-326-200456481 (1 of 1).txt
Geo,PERSON,18820214-326-200456481 (1 of 1).txt
Phillipson,PERSON,18820214-326-200456481 (1 of 1).txt
Pratt,PERSON,18820214-326-200456481 (1 of 1).txt
Estcourt,LOCATION,18820214-326-200456481 (1 of 1).txt
Scarsdale,LOCATION,18820214-326-200456481 (1 of 1).txt
Ballarat,ORGANIZATION,18820214-326-200456481 (1 of 1).txt
New North Homebush Company,ORGANIZATION,18820214-326-200456481 (1 of 1).txt
Balla,PERSON,18820214-326-200456481 (1 of 1).txt
Ballarat,LOCATION,18820214-326-200456481 (1 of 1).txt
