Craigie,ORGANIZATION,18770920-8-18831797 (1 of 1).txt
Palmer,PERSON,18770920-8-18831797 (1 of 1).txt
Mount Cornish,LOCATION,18770920-8-18831797 (1 of 1).txt
Scottish Mutual Investment Society,ORGANIZATION,18770920-8-18831797 (1 of 1).txt
Mr M'Guinness,PERSON,18770920-8-18831797 (1 of 1).txt
W. Hann,PERSON,18770920-8-18831797 (1 of 1).txt
Esq.,LOCATION,18770920-8-18831797 (1 of 1).txt
Maryvale,ORGANIZATION,18770920-8-18831797 (1 of 1).txt
Roberts,PERSON,18770920-8-18831797 (1 of 1).txt
Wondetvale,LOCATION,18770920-8-18831797 (1 of 1).txt
Hann,PERSON,18770920-8-18831797 (1 of 1).txt
