Ko-rt Koortnong,LOCATION,18850304-43-23584350 (1 of 1).txt
Otway,LOCATION,18850304-43-23584350 (1 of 1).txt
Cnrdie,PERSON,18850304-43-23584350 (1 of 1).txt
William Scott,PERSON,18850304-43-23584350 (1 of 1).txt
Camperdown,LOCATION,18850304-43-23584350 (1 of 1).txt
Cbbden,LOCATION,18850304-43-23584350 (1 of 1).txt
Creek,LOCATION,18850304-43-23584350 (1 of 1).txt
Curdie,PERSON,18850304-43-23584350 (1 of 1).txt
Cubden,PERSON,18850304-43-23584350 (1 of 1).txt
United,ORGANIZATION,18850304-43-23584350 (1 of 1).txt
Camperdown,LOCATION,18850304-43-23584350 (1 of 1).txt
Melbourne,LOCATION,18850304-43-23584350 (1 of 1).txt
