Collongh,PERSON,18641224-287-92260907 (1 of 1).txt
"Rutherford , & Co.",ORGANIZATION,18641224-287-92260907 (1 of 1).txt
H. Ricketson,PERSON,18641224-287-92260907 (1 of 1).txt
Barrata,LOCATION,18641224-287-92260907 (1 of 1).txt
Taylor,PERSON,18641224-287-92260907 (1 of 1).txt
Dickson,PERSON,18641224-287-92260907 (1 of 1).txt
Cooroonboon,LOCATION,18641224-287-92260907 (1 of 1).txt
Warbreccan,LOCATION,18641224-287-92260907 (1 of 1).txt
Macfarlane,PERSON,18641224-287-92260907 (1 of 1).txt
Baroga,LOCATION,18641224-287-92260907 (1 of 1).txt
Edward,PERSON,18641224-287-92260907 (1 of 1).txt
