Burrowea,LOCATION,18910314-621-220471790 (1 of 1).txt
Brisbane,LOCATION,18910314-621-220471790 (1 of 1).txt
Bathaxst,LOCATION,18910314-621-220471790 (1 of 1).txt
New South Wales,LOCATION,18910314-621-220471790 (1 of 1).txt
Molloy,PERSON,18910314-621-220471790 (1 of 1).txt
Moolbong Station,LOCATION,18910314-621-220471790 (1 of 1).txt
TTillston,LOCATION,18910314-621-220471790 (1 of 1).txt
John,PERSON,18910314-621-220471790 (1 of 1).txt
Moolbong,LOCATION,18910314-621-220471790 (1 of 1).txt
Mount Lofty,LOCATION,18910314-621-220471790 (1 of 1).txt
Joseph R. Bradiey,PERSON,18910314-621-220471790 (1 of 1).txt
E.S,LOCATION,18910314-621-220471790 (1 of 1).txt
A.C. Bank,ORGANIZATION,18910314-621-220471790 (1 of 1).txt
New South Wales,LOCATION,18910314-621-220471790 (1 of 1).txt
Blumberg,LOCATION,18910314-621-220471790 (1 of 1).txt
Sydney,LOCATION,18910314-621-220471790 (1 of 1).txt
Sydney,LOCATION,18910314-621-220471790 (1 of 1).txt
Labour Council,ORGANIZATION,18910314-621-220471790 (1 of 1).txt
England,LOCATION,18910314-621-220471790 (1 of 1).txt
