Tingalpa Divisional Board,ORGANIZATION,18970104-16-3642934 (1 of 1).txt
Mount Cotton,LOCATION,18970104-16-3642934 (1 of 1).txt
E. Heinemann,PERSON,18970104-16-3642934 (1 of 1).txt
H. H. Heine- mann,PERSON,18970104-16-3642934 (1 of 1).txt
R. Grieve,PERSON,18970104-16-3642934 (1 of 1).txt
J. Haack,PERSON,18970104-16-3642934 (1 of 1).txt
F. Miller,PERSON,18970104-16-3642934 (1 of 1).txt
M. Bloomer,PERSON,18970104-16-3642934 (1 of 1).txt
W. Castles,PERSON,18970104-16-3642934 (1 of 1).txt
D. W. Colburn,PERSON,18970104-16-3642934 (1 of 1).txt
Victoria j Point,LOCATION,18970104-16-3642934 (1 of 1).txt
H. Heinemann,PERSON,18970104-16-3642934 (1 of 1).txt
Castles,PERSON,18970104-16-3642934 (1 of 1).txt
Colburn,PERSON,18970104-16-3642934 (1 of 1).txt
Colburn,PERSON,18970104-16-3642934 (1 of 1).txt
