CRANSTON,PERSON,18590528-7-793339 (1 of 1).txt
Seoietary Rix,PERSON,18590528-7-793339 (1 of 1).txt
Apollo Lodge,ORGANIZATION,18590528-7-793339 (1 of 1).txt
CRANSTON,PERSON,18590528-7-793339 (1 of 1).txt
South Australia,LOCATION,18590528-7-793339 (1 of 1).txt
BIRRCLL,PERSON,18590528-7-793339 (1 of 1).txt
Central Relief Committee,ORGANIZATION,18590528-7-793339 (1 of 1).txt
FISHER,ORGANIZATION,18590528-7-793339 (1 of 1).txt
Society,ORGANIZATION,18590528-7-793339 (1 of 1).txt
KING,PERSON,18590528-7-793339 (1 of 1).txt
