Mrs Langtry,PERSON,18980208-1495-255606237 (3 of 3).txt
Talienwan,LOCATION,18980208-1495-255606237 (3 of 3).txt
United States,LOCATION,18980208-1495-255606237 (3 of 3).txt
England,LOCATION,18980208-1495-255606237 (3 of 3).txt
Russia,LOCATION,18980208-1495-255606237 (3 of 3).txt
Prince George,PERSON,18980208-1495-255606237 (3 of 3).txt
Greece,LOCATION,18980208-1495-255606237 (3 of 3).txt
Crete,LOCATION,18980208-1495-255606237 (3 of 3).txt
William,PERSON,18980208-1495-255606237 (3 of 3).txt
Chiitoru,LOCATION,18980208-1495-255606237 (3 of 3).txt
Turner,ORGANIZATION,18980208-1495-255606237 (3 of 3).txt
Caledonian,LOCATION,18980208-1495-255606237 (3 of 3).txt
Melbourne,LOCATION,18980208-1495-255606237 (3 of 3).txt
