Cook,PERSON,18890112-16-3491104 (1 of 1).txt
Charles Darwin,PERSON,18890112-16-3491104 (1 of 1).txt
Somo Birds,ORGANIZATION,18890112-16-3491104 (1 of 1).txt
Bush,PERSON,18890112-16-3491104 (1 of 1).txt
Melbourne,LOCATION,18890112-16-3491104 (1 of 1).txt
Sydney,LOCATION,18890112-16-3491104 (1 of 1).txt
Adelaide,LOCATION,18890112-16-3491104 (1 of 1).txt
Melbourne Railway,LOCATION,18890112-16-3491104 (1 of 1).txt
Murray,PERSON,18890112-16-3491104 (1 of 1).txt
Wales,LOCATION,18890112-16-3491104 (1 of 1).txt
Bluo Mountains,LOCATION,18890112-16-3491104 (1 of 1).txt
