Domaille,PERSON,18820130-311-113566110 (1 of 1).txt
Graham,PERSON,18820130-311-113566110 (1 of 1).txt
Tongala,LOCATION,18820130-311-113566110 (1 of 1).txt
J. C. Johnstone,PERSON,18820130-311-113566110 (1 of 1).txt
M. A.,PERSON,18820130-311-113566110 (1 of 1).txt
Kanyapelia Sunday School,ORGANIZATION,18820130-311-113566110 (1 of 1).txt
Laurence,PERSON,18820130-311-113566110 (1 of 1).txt
Goodchild,PERSON,18820130-311-113566110 (1 of 1).txt
Stewart,PERSON,18820130-311-113566110 (1 of 1).txt
Johnstone,PERSON,18820130-311-113566110 (1 of 1).txt
R. P. Scott,PERSON,18820130-311-113566110 (1 of 1).txt
