Joshua Everiugbam,PERSON,18950727-192-66447437 (2 of 2).txt
Brooklyn Hotel,ORGANIZATION,18950727-192-66447437 (2 of 2).txt
Royal Hotel,ORGANIZATION,18950727-192-66447437 (2 of 2).txt
Gosford,LOCATION,18950727-192-66447437 (2 of 2).txt
Sydney Hunt Club,ORGANIZATION,18950727-192-66447437 (2 of 2).txt
Booty Hill,LOCATION,18950727-192-66447437 (2 of 2).txt
Bush,PERSON,18950727-192-66447437 (2 of 2).txt
Windsor district,LOCATION,18950727-192-66447437 (2 of 2).txt
Charlie Pye,PERSON,18950727-192-66447437 (2 of 2).txt
South Creek,LOCATION,18950727-192-66447437 (2 of 2).txt
Hawkesbury,LOCATION,18950727-192-66447437 (2 of 2).txt
Department of Public Work,ORGANIZATION,18950727-192-66447437 (2 of 2).txt
J. Woodbury,PERSON,18950727-192-66447437 (2 of 2).txt
Wyong Creek,LOCATION,18950727-192-66447437 (2 of 2).txt
Cook,PERSON,18950727-192-66447437 (2 of 2).txt
Biver,PERSON,18950727-192-66447437 (2 of 2).txt
Druitt Town,ORGANIZATION,18950727-192-66447437 (2 of 2).txt
Chester,PERSON,18950727-192-66447437 (2 of 2).txt
Bank of N.S.W.,ORGANIZATION,18950727-192-66447437 (2 of 2).txt
Fred Collison,PERSON,18950727-192-66447437 (2 of 2).txt
