Mary O'Brien,PERSON,18950225-30-4550862 (1 of 2).txt
Bathurst,LOCATION,18950225-30-4550862 (1 of 2).txt
Camden,LOCATION,18950225-30-4550862 (1 of 2).txt
Narellan,LOCATION,18950225-30-4550862 (1 of 2).txt
Bush,PERSON,18950225-30-4550862 (1 of 2).txt
Barooga,LOCATION,18950225-30-4550862 (1 of 2).txt
Berrigan,PERSON,18950225-30-4550862 (1 of 2).txt
Tocumwal,LOCATION,18950225-30-4550862 (1 of 2).txt
Sugden,PERSON,18950225-30-4550862 (1 of 2).txt
McFarland,PERSON,18950225-30-4550862 (1 of 2).txt
Hillson,PERSON,18950225-30-4550862 (1 of 2).txt
Morris,PERSON,18950225-30-4550862 (1 of 2).txt
Narrow Plains,LOCATION,18950225-30-4550862 (1 of 2).txt
Ramsay,PERSON,18950225-30-4550862 (1 of 2).txt
Innes,PERSON,18950225-30-4550862 (1 of 2).txt
Fruit Conference,ORGANIZATION,18950225-30-4550862 (1 of 2).txt
Sydney,LOCATION,18950225-30-4550862 (1 of 2).txt
Alexander Bruce,PERSON,18950225-30-4550862 (1 of 2).txt
England,LOCATION,18950225-30-4550862 (1 of 2).txt
Burgoyne,PERSON,18950225-30-4550862 (1 of 2).txt
