WEST MAITLAND,LOCATION,18960410-35-14045160 (3 of 3).txt
German,PERSON,18960410-35-14045160 (3 of 3).txt
Pope,PERSON,18960410-35-14045160 (3 of 3).txt
Maher,PERSON,18960410-35-14045160 (3 of 3).txt
Morpeth,PERSON,18960410-35-14045160 (3 of 3).txt
Walka,LOCATION,18960410-35-14045160 (3 of 3).txt
WOLLONGONG,LOCATION,18960410-35-14045160 (3 of 3).txt
Sherbrooke,LOCATION,18960410-35-14045160 (3 of 3).txt
Mission Church,ORGANIZATION,18960410-35-14045160 (3 of 3).txt
Illawarra,LOCATION,18960410-35-14045160 (3 of 3).txt
Mount Keira,LOCATION,18960410-35-14045160 (3 of 3).txt
Smelting Company of Australia,ORGANIZATION,18960410-35-14045160 (3 of 3).txt
Caldwell,PERSON,18960410-35-14045160 (3 of 3).txt
