W.A.,LOCATION,18850404-74-38298007 (2 of 2).txt
Anketell,PERSON,18850404-74-38298007 (2 of 2).txt
Burrup,PERSON,18850404-74-38298007 (2 of 2).txt
Victoria,LOCATION,18850404-74-38298007 (2 of 2).txt
New Zealand,LOCATION,18850404-74-38298007 (2 of 2).txt
Sydney,LOCATION,18850404-74-38298007 (2 of 2).txt
Launceston,LOCATION,18850404-74-38298007 (2 of 2).txt
J.S,LOCATION,18850404-74-38298007 (2 of 2).txt
Harrison,PERSON,18850404-74-38298007 (2 of 2).txt
Wesleyan Church,ORGANIZATION,18850404-74-38298007 (2 of 2).txt
H. Baker,PERSON,18850404-74-38298007 (2 of 2).txt
H. Saloway,PERSON,18850404-74-38298007 (2 of 2).txt
Evans,PERSON,18850404-74-38298007 (2 of 2).txt
