Jerome J. Murif,PERSON,18970521-826-166434739 (1 of 1).txt
Glenelg,LOCATION,18970521-826-166434739 (1 of 1).txt
Port Darwin,LOCATION,18970521-826-166434739 (1 of 1).txt
Catherine,PERSON,18970521-826-166434739 (1 of 1).txt
Adelaide,LOCATION,18970521-826-166434739 (1 of 1).txt
Daly Waters,PERSON,18970521-826-166434739 (1 of 1).txt
H. Bodenheimer,PERSON,18970521-826-166434739 (1 of 1).txt
Hugo Wertheim,PERSON,18970521-826-166434739 (1 of 1).txt
Electra,ORGANIZATION,18970521-826-166434739 (1 of 1).txt
Palmerston,LOCATION,18970521-826-166434739 (1 of 1).txt
