London,LOCATION,18701231-170-67114389 (1 of 1).txt
London,LOCATION,18701231-170-67114389 (1 of 1).txt
Biver Murray,PERSON,18701231-170-67114389 (1 of 1).txt
Cape Borda,LOCATION,18701231-170-67114389 (1 of 1).txt
Ceylon,ORGANIZATION,18701231-170-67114389 (1 of 1).txt
James,PERSON,18701231-170-67114389 (1 of 1).txt
Lady Edith Fergusson,PERSON,18701231-170-67114389 (1 of 1).txt
Kobe,LOCATION,18701231-170-67114389 (1 of 1).txt
Kanga roo Island,LOCATION,18701231-170-67114389 (1 of 1).txt
Adelaide,LOCATION,18701231-170-67114389 (1 of 1).txt
Far North,LOCATION,18701231-170-67114389 (1 of 1).txt
Port Darwin,PERSON,18701231-170-67114389 (1 of 1).txt
Peake,PERSON,18701231-170-67114389 (1 of 1).txt
Bill,PERSON,18701231-170-67114389 (1 of 1).txt
Bill,PERSON,18701231-170-67114389 (1 of 1).txt
