C Adams,PERSON,18980108-350-101307772 (1 of 5).txt
St. Marys,ORGANIZATION,18980108-350-101307772 (1 of 5).txt
Lyne,PERSON,18980108-350-101307772 (1 of 5).txt
Temperance Hall,ORGANIZATION,18980108-350-101307772 (1 of 5).txt
J O'Connors,PERSON,18980108-350-101307772 (1 of 5).txt
Protostant Hall,LOCATION,18980108-350-101307772 (1 of 5).txt
St. Marys,ORGANIZATION,18980108-350-101307772 (1 of 5).txt
Thomas Gow,PERSON,18980108-350-101307772 (1 of 5).txt
Penrith,LOCATION,18980108-350-101307772 (1 of 5).txt
Stephen,PERSON,18980108-350-101307772 (1 of 5).txt
England,LOCATION,18980108-350-101307772 (1 of 5).txt
Penritb,PERSON,18980108-350-101307772 (1 of 5).txt
Luddenham,LOCATION,18980108-350-101307772 (1 of 5).txt
Arthur Renwiok,PERSON,18980108-350-101307772 (1 of 5).txt
Temperauoe Hall,LOCATION,18980108-350-101307772 (1 of 5).txt
Penrith,LOCATION,18980108-350-101307772 (1 of 5).txt
John Herford,PERSON,18980108-350-101307772 (1 of 5).txt
Wallgrove,LOCATION,18980108-350-101307772 (1 of 5).txt
David Willmington,PERSON,18980108-350-101307772 (1 of 5).txt
Badgery,PERSON,18980108-350-101307772 (1 of 5).txt
Riley,PERSON,18980108-350-101307772 (1 of 5).txt
Mount,LOCATION,18980108-350-101307772 (1 of 5).txt
Glenleigh,LOCATION,18980108-350-101307772 (1 of 5).txt
James Ewan,PERSON,18980108-350-101307772 (1 of 5).txt
G T Bennett,PERSON,18980108-350-101307772 (1 of 5).txt
Emu Plains,LOCATION,18980108-350-101307772 (1 of 5).txt
J,PERSON,18980108-350-101307772 (1 of 5).txt
Watson,PERSON,18980108-350-101307772 (1 of 5).txt
Labour Party 's Federation,ORGANIZATION,18980108-350-101307772 (1 of 5).txt
St. Marys,ORGANIZATION,18980108-350-101307772 (1 of 5).txt
Protestant Hall,ORGANIZATION,18980108-350-101307772 (1 of 5).txt
