E.S. & A.C,ORGANIZATION,18830427-715-146448762 (1 of 1).txt
Bank,ORGANIZATION,18830427-715-146448762 (1 of 1).txt
St. Patrick 's Cathedral,ORGANIZATION,18830427-715-146448762 (1 of 1).txt
Melbourne,LOCATION,18830427-715-146448762 (1 of 1).txt
Adelaide,LOCATION,18830427-715-146448762 (1 of 1).txt
Adelaide National Gallery,ORGANIZATION,18830427-715-146448762 (1 of 1).txt
George Hamilton,PERSON,18830427-715-146448762 (1 of 1).txt
Tou,PERSON,18830427-715-146448762 (1 of 1).txt
James- Elliott,PERSON,18830427-715-146448762 (1 of 1).txt
J.P.,LOCATION,18830427-715-146448762 (1 of 1).txt
Kapunda,LOCATION,18830427-715-146448762 (1 of 1).txt
