Connell,PERSON,18980114-185-215788158 (1 of 4).txt
Adelaide,LOCATION,18980114-185-215788158 (1 of 4).txt
Melbourne,LOCATION,18980114-185-215788158 (1 of 4).txt
Victoria,LOCATION,18980114-185-215788158 (1 of 4).txt
Nhill,LOCATION,18980114-185-215788158 (1 of 4).txt
Tower Hill Lake,LOCATION,18980114-185-215788158 (1 of 4).txt
Browne,PERSON,18980114-185-215788158 (1 of 4).txt
N.S.W.,ORGANIZATION,18980114-185-215788158 (1 of 4).txt
Stephen Skepper,PERSON,18980114-185-215788158 (1 of 4).txt
Korong Vale,LOCATION,18980114-185-215788158 (1 of 4).txt
West Australia,LOCATION,18980114-185-215788158 (1 of 4).txt
