Morgan,PERSON,18840201-232-262614028 (1 of 1).txt
SYDNEY,LOCATION,18840201-232-262614028 (1 of 1).txt
Newcastle,ORGANIZATION,18840201-232-262614028 (1 of 1).txt
Wallsend Coal Company,ORGANIZATION,18840201-232-262614028 (1 of 1).txt
Australasian Steam Navigation Company,ORGANIZATION,18840201-232-262614028 (1 of 1).txt
Adolphos Primrose,PERSON,18840201-232-262614028 (1 of 1).txt
Federal Bank,ORGANIZATION,18840201-232-262614028 (1 of 1).txt
Kent,LOCATION,18840201-232-262614028 (1 of 1).txt
Beach,PERSON,18840201-232-262614028 (1 of 1).txt
Australia,LOCATION,18840201-232-262614028 (1 of 1).txt
San Francisco,LOCATION,18840201-232-262614028 (1 of 1).txt
Grenfell,ORGANIZATION,18840201-232-262614028 (1 of 1).txt
