Ballarat,LOCATION,18881203-185-209451777 (1 of 1).txt
Sexton,PERSON,18881203-185-209451777 (1 of 1).txt
Victoria,LOCATION,18881203-185-209451777 (1 of 1).txt
Thompson,PERSON,18881203-185-209451777 (1 of 1).txt
Mary Jones,PERSON,18881203-185-209451777 (1 of 1).txt
Messrs Freeman,PERSON,18881203-185-209451777 (1 of 1).txt
Crabbe,ORGANIZATION,18881203-185-209451777 (1 of 1).txt
Royal Exchange,ORGANIZATION,18881203-185-209451777 (1 of 1).txt
Mair,PERSON,18881203-185-209451777 (1 of 1).txt
Doveton,LOCATION,18881203-185-209451777 (1 of 1).txt
J. Slattery,PERSON,18881203-185-209451777 (1 of 1).txt
