John Stewart,PERSON,18630105-189-72553918 (1 of 6).txt
Beechworth,LOCATION,18630105-189-72553918 (1 of 6).txt
Morris,PERSON,18630105-189-72553918 (1 of 6).txt
Morris,PERSON,18630105-189-72553918 (1 of 6).txt
Romero,PERSON,18630105-189-72553918 (1 of 6).txt
Creek,LOCATION,18630105-189-72553918 (1 of 6).txt
Moorabool River,LOCATION,18630105-189-72553918 (1 of 6).txt
Morrison,PERSON,18630105-189-72553918 (1 of 6).txt
Moorabool,LOCATION,18630105-189-72553918 (1 of 6).txt
Stieglitz,LOCATION,18630105-189-72553918 (1 of 6).txt
James King,PERSON,18630105-189-72553918 (1 of 6).txt
Sydney,LOCATION,18630105-189-72553918 (1 of 6).txt
House Creek,LOCATION,18630105-189-72553918 (1 of 6).txt
Edward Bogers,PERSON,18630105-189-72553918 (1 of 6).txt
Shortland,PERSON,18630105-189-72553918 (1 of 6).txt
C. S Baillie,PERSON,18630105-189-72553918 (1 of 6).txt
FIRES,ORGANIZATION,18630105-189-72553918 (1 of 6).txt
Inverleigh,LOCATION,18630105-189-72553918 (1 of 6).txt
Colac,LOCATION,18630105-189-72553918 (1 of 6).txt
