Cape Otway,LOCATION,18720307-13-5860380 (2 of 2).txt
Cape Otway,LOCATION,18720307-13-5860380 (2 of 2).txt
Williamstown,LOCATION,18720307-13-5860380 (2 of 2).txt
Asia,LOCATION,18720307-13-5860380 (2 of 2).txt
Sparta,LOCATION,18720307-13-5860380 (2 of 2).txt
Kosciusko,PERSON,18720307-13-5860380 (2 of 2).txt
Ali,PERSON,18720307-13-5860380 (2 of 2).txt
London,LOCATION,18720307-13-5860380 (2 of 2).txt
Blackwall,ORGANIZATION,18720307-13-5860380 (2 of 2).txt
Claud Hamilton,PERSON,18720307-13-5860380 (2 of 2).txt
W. Romo,PERSON,18720307-13-5860380 (2 of 2).txt
