Wales,LOCATION,18790418-232-232168707 (1 of 1).txt
Australia,LOCATION,18790418-232-232168707 (1 of 1).txt
New South Wales,LOCATION,18790418-232-232168707 (1 of 1).txt
Sydney,LOCATION,18790418-232-232168707 (1 of 1).txt
Australia,LOCATION,18790418-232-232168707 (1 of 1).txt
ISSO,ORGANIZATION,18790418-232-232168707 (1 of 1).txt
Melbourne,LOCATION,18790418-232-232168707 (1 of 1).txt
Wright,PERSON,18790418-232-232168707 (1 of 1).txt
Mrs Farrell,PERSON,18790418-232-232168707 (1 of 1).txt
Eliza Madden,PERSON,18790418-232-232168707 (1 of 1).txt
Mstrh,LOCATION,18790418-232-232168707 (1 of 1).txt
