Arthur Cubitt,PERSON,18881013-289-94767470 (3 of 4).txt
David Wilson,PERSON,18881013-289-94767470 (3 of 4).txt
National Bank of Australasia,ORGANIZATION,18881013-289-94767470 (3 of 4).txt
John Fry,PERSON,18881013-289-94767470 (3 of 4).txt
Oaks,LOCATION,18881013-289-94767470 (3 of 4).txt
Picton,LOCATION,18881013-289-94767470 (3 of 4).txt
Werombl,LOCATION,18881013-289-94767470 (3 of 4).txt
Camden,LOCATION,18881013-289-94767470 (3 of 4).txt
Goldabrough,PERSON,18881013-289-94767470 (3 of 4).txt
Co.,ORGANIZATION,18881013-289-94767470 (3 of 4).txt
Junee,PERSON,18881013-289-94767470 (3 of 4).txt
M. Pasteur,PERSON,18881013-289-94767470 (3 of 4).txt
Broken Hill and District Water Supply Company,ORGANIZATION,18881013-289-94767470 (3 of 4).txt
