STDHBT,LOCATION,18880324-101-32713814 (3 of 3).txt
Marok,PERSON,18880324-101-32713814 (3 of 3).txt
Gonldbonrn,LOCATION,18880324-101-32713814 (3 of 3).txt
Ada Morphett,PERSON,18880324-101-32713814 (3 of 3).txt
Hetmatd,PERSON,18880324-101-32713814 (3 of 3).txt
Morgan,PERSON,18880324-101-32713814 (3 of 3).txt
Bush,PERSON,18880324-101-32713814 (3 of 3).txt
Gibb,PERSON,18880324-101-32713814 (3 of 3).txt
Berthong,LOCATION,18880324-101-32713814 (3 of 3).txt
Forbes,LOCATION,18880324-101-32713814 (3 of 3).txt
Catina,PERSON,18880324-101-32713814 (3 of 3).txt
Dent,PERSON,18880324-101-32713814 (3 of 3).txt
H. E. Allen,PERSON,18880324-101-32713814 (3 of 3).txt
