Catholic Young Men 's Literary Society,ORGANIZATION,18870309-43-18912398 (1 of 3).txt
Robeon,PERSON,18870309-43-18912398 (1 of 3).txt
Keenan,PERSON,18870309-43-18912398 (1 of 3).txt
Meagher,PERSON,18870309-43-18912398 (1 of 3).txt
Camperdowu,LOCATION,18870309-43-18912398 (1 of 3).txt
Camperdown,LOCATION,18870309-43-18912398 (1 of 3).txt
Port Campbell,ORGANIZATION,18870309-43-18912398 (1 of 3).txt
Heytesbury,LOCATION,18870309-43-18912398 (1 of 3).txt
D. S. Walker,PERSON,18870309-43-18912398 (1 of 3).txt
J.P.,LOCATION,18870309-43-18912398 (1 of 3).txt
Graasdale,LOCATION,18870309-43-18912398 (1 of 3).txt
