Lady Hampden,PERSON,18951217-1178-227276943 (1 of 1).txt
Italy,LOCATION,18951217-1178-227276943 (1 of 1).txt
Sydney,LOCATION,18951217-1178-227276943 (1 of 1).txt
Parliament,ORGANIZATION,18951217-1178-227276943 (1 of 1).txt
Reid,PERSON,18951217-1178-227276943 (1 of 1).txt
Charlee Eason,PERSON,18951217-1178-227276943 (1 of 1).txt
Mnlgunnia,LOCATION,18951217-1178-227276943 (1 of 1).txt
Joseph Milier,PERSON,18951217-1178-227276943 (1 of 1).txt
Tenterfield,LOCATION,18951217-1178-227276943 (1 of 1).txt
James Harrison,PERSON,18951217-1178-227276943 (1 of 1).txt
Adowa,LOCATION,18951217-1178-227276943 (1 of 1).txt
Tigre,LOCATION,18951217-1178-227276943 (1 of 1).txt
Italy,LOCATION,18951217-1178-227276943 (1 of 1).txt
Abyssinia,LOCATION,18951217-1178-227276943 (1 of 1).txt
Peter Maher,PERSON,18951217-1178-227276943 (1 of 1).txt
Bob Fitzsim,PERSON,18951217-1178-227276943 (1 of 1).txt
