Sandhurst,LOCATION,18910216-346-88958143 (2 of 4).txt
Sweeney,PERSON,18910216-346-88958143 (2 of 4).txt
Axe Creeks,ORGANIZATION,18910216-346-88958143 (2 of 4).txt
Robbins,PERSON,18910216-346-88958143 (2 of 4).txt
Campbell,PERSON,18910216-346-88958143 (2 of 4).txt
Ellesmere,LOCATION,18910216-346-88958143 (2 of 4).txt
Axedale State,ORGANIZATION,18910216-346-88958143 (2 of 4).txt
Kangaroo Creek,LOCATION,18910216-346-88958143 (2 of 4).txt
Fozard,PERSON,18910216-346-88958143 (2 of 4).txt
Whipstick,LOCATION,18910216-346-88958143 (2 of 4).txt
Kerr,PERSON,18910216-346-88958143 (2 of 4).txt
Minto,LOCATION,18910216-346-88958143 (2 of 4).txt
