Boscbcry,PERSON,18840105-891-184990472 (1 of 1).txt
Sandhurst,LOCATION,18840105-891-184990472 (1 of 1).txt
James,PERSON,18840105-891-184990472 (1 of 1).txt
Benilla,LOCATION,18840105-891-184990472 (1 of 1).txt
Council on Defenoes,ORGANIZATION,18840105-891-184990472 (1 of 1).txt
Government House,ORGANIZATION,18840105-891-184990472 (1 of 1).txt
Flemington,LOCATION,18840105-891-184990472 (1 of 1).txt
New South Wales,LOCATION,18840105-891-184990472 (1 of 1).txt
Clement,PERSON,18840105-891-184990472 (1 of 1).txt
Victorian Cricketers ' Association,ORGANIZATION,18840105-891-184990472 (1 of 1).txt
Murdoch,PERSON,18840105-891-184990472 (1 of 1).txt
