L. A. W. Barnes,PERSON,18750122-110-64746290 (1 of 1).txt
H. R. P. Floyd,PERSON,18750122-110-64746290 (1 of 1).txt
Douglas Gamble,PERSON,18750122-110-64746290 (1 of 1).txt
Mellor,PERSON,18750122-110-64746290 (1 of 1).txt
Henry Baker,PERSON,18750122-110-64746290 (1 of 1).txt
W. H. Betts,PERSON,18750122-110-64746290 (1 of 1).txt
Jas,LOCATION,18750122-110-64746290 (1 of 1).txt
A. Cooke,PERSON,18750122-110-64746290 (1 of 1).txt
Archibald Forrester,PERSON,18750122-110-64746290 (1 of 1).txt
Edwin,PERSON,18750122-110-64746290 (1 of 1).txt
Joseph Leech,PERSON,18750122-110-64746290 (1 of 1).txt
James Kirk,PERSON,18750122-110-64746290 (1 of 1).txt
Rev John Reid,PERSON,18750122-110-64746290 (1 of 1).txt
Baptist Church,ORGANIZATION,18750122-110-64746290 (1 of 1).txt
BUSH,PERSON,18750122-110-64746290 (1 of 1).txt
John Brown-,PERSON,18750122-110-64746290 (1 of 1).txt
South Portland,LOCATION,18750122-110-64746290 (1 of 1).txt
Edward Henty,PERSON,18750122-110-64746290 (1 of 1).txt
Messrs Poland,ORGANIZATION,18750122-110-64746290 (1 of 1).txt
Couch,LOCATION,18750122-110-64746290 (1 of 1).txt
Grey,LOCATION,18750122-110-64746290 (1 of 1).txt
Henty,PERSON,18750122-110-64746290 (1 of 1).txt
Mrs Gibson,PERSON,18750122-110-64746290 (1 of 1).txt
E. Reynolds,PERSON,18750122-110-64746290 (1 of 1).txt
