Australian Eleven,ORGANIZATION,18860109-101-32697839 (1 of 1).txt
MELBOURNE,LOCATION,18860109-101-32697839 (1 of 1).txt
Gambier,LOCATION,18860109-101-32697839 (1 of 1).txt
Joh,PERSON,18860109-101-32697839 (1 of 1).txt
Slater,PERSON,18860109-101-32697839 (1 of 1).txt
MELBOURNE,LOCATION,18860109-101-32697839 (1 of 1).txt
Western District,LOCATION,18860109-101-32697839 (1 of 1).txt
Huddart Parker,PERSON,18860109-101-32697839 (1 of 1).txt
Ooorangainite,PERSON,18860109-101-32697839 (1 of 1).txt
Burrumbeet,LOCATION,18860109-101-32697839 (1 of 1).txt
J. Paterson,PERSON,18860109-101-32697839 (1 of 1).txt
Howard Smith,PERSON,18860109-101-32697839 (1 of 1).txt
McAllister,PERSON,18860109-101-32697839 (1 of 1).txt
