Clements,PERSON,18860417-326-200578316 (1 of 2).txt
Phillipson,PERSON,18860417-326-200578316 (1 of 2).txt
Wangaratta,LOCATION,18860417-326-200578316 (1 of 2).txt
Macfarlane,PERSON,18860417-326-200578316 (1 of 2).txt
Relief Fund Committee,ORGANIZATION,18860417-326-200578316 (1 of 2).txt
Camperdown,LOCATION,18860417-326-200578316 (1 of 2).txt
Wanga ratta,PERSON,18860417-326-200578316 (1 of 2).txt
Oxley,PERSON,18860417-326-200578316 (1 of 2).txt
Oxley,PERSON,18860417-326-200578316 (1 of 2).txt
Wangaratta,LOCATION,18860417-326-200578316 (1 of 2).txt
Oxley,PERSON,18860417-326-200578316 (1 of 2).txt
H. McAliece,PERSON,18860417-326-200578316 (1 of 2).txt
