Mount,LOCATION,18580203-56-64375649.txt
Lambey,LOCATION,18580203-56-64375649.txt
Mount,LOCATION,18580203-56-64375649.txt
Lambey,LOCATION,18580203-56-64375649.txt
Meadow,PERSON,18580203-56-64375649.txt
Flat,PERSON,18580203-56-64375649.txt
Murray,PERSON,18580203-56-64375649.txt
Thorp,PERSON,18580203-56-64375649.txt
Walter,PERSON,18580203-56-64375649.txt
Powell,PERSON,18580203-56-64375649.txt
Jamison,PERSON,18580203-56-64375649.txt
Thorp,PERSON,18580203-56-64375649.txt
Jamison,PERSON,18580203-56-64375649.txt
Jamison,PERSON,18580203-56-64375649.txt
