George,PERSON,18771116-16-1367895.txt
Black,PERSON,18771116-16-1367895.txt
Mi,ORGANIZATION,18771116-16-1367895.txt
Adam,ORGANIZATION,18771116-16-1367895.txt
Black,ORGANIZATION,18771116-16-1367895.txt
of,ORGANIZATION,18771116-16-1367895.txt
Gympie,ORGANIZATION,18771116-16-1367895.txt
Otto,PERSON,18771116-16-1367895.txt
Rachow,PERSON,18771116-16-1367895.txt
Adam,PERSON,18771116-16-1367895.txt
Black,PERSON,18771116-16-1367895.txt
J.,PERSON,18771116-16-1367895.txt
N.,PERSON,18771116-16-1367895.txt
Ehlers,PERSON,18771116-16-1367895.txt
Brisbane,ORGANIZATION,18771116-16-1367895.txt
Telegraph,ORGANIZATION,18771116-16-1367895.txt
Office,ORGANIZATION,18771116-16-1367895.txt
Burnleigh,PERSON,18771116-16-1367895.txt
Bpito,LOCATION,18771116-16-1367895.txt
