COLOMBO,LOCATION,18941130-34-25743201.txt
Albury,PERSON,18941130-34-25743201.txt
Maua,LOCATION,18941130-34-25743201.txt
Colombo,LOCATION,18941130-34-25743201.txt
Anol,PERSON,18941130-34-25743201.txt
Mahouga,LOCATION,18941130-34-25743201.txt
Emu,LOCATION,18941130-34-25743201.txt
Plainii,LOCATION,18941130-34-25743201.txt
McCulloch,PERSON,18941130-34-25743201.txt
Orange,ORGANIZATION,18941130-34-25743201.txt
Melbourne,LOCATION,18941130-34-25743201.txt
Kruger,PERSON,18941130-34-25743201.txt
Ilia,PERSON,18941130-34-25743201.txt
