Thompson,PERSON,18800101-232-232149776.txt
Castlemaine,LOCATION,18800101-232-232149776.txt
Co.,ORGANIZATION,18800101-232-232149776.txt
Messrs,PERSON,18800101-232-232149776.txt
Thompson,PERSON,18800101-232-232149776.txt
Fitzroy,PERSON,18800101-232-232149776.txt
Mr,PERSON,18800101-232-232149776.txt
E.,PERSON,18800101-232-232149776.txt
DeLbridge,PERSON,18800101-232-232149776.txt
Fitzroy,ORGANIZATION,18800101-232-232149776.txt
George,PERSON,18800101-232-232149776.txt
Knight,PERSON,18800101-232-232149776.txt
Belfast,LOCATION,18800101-232-232149776.txt
John,PERSON,18800101-232-232149776.txt
O,PERSON,18800101-232-232149776.txt
Shanassy,PERSON,18800101-232-232149776.txt
NationflKeForm,ORGANIZATION,18800101-232-232149776.txt
I,ORGANIZATION,18800101-232-232149776.txt
Protection,ORGANIZATION,18800101-232-232149776.txt
League,ORGANIZATION,18800101-232-232149776.txt
MrFrancie,PERSON,18800101-232-232149776.txt
Gould,PERSON,18800101-232-232149776.txt
Pat,PERSON,18800101-232-232149776.txt
Brvice,PERSON,18800101-232-232149776.txt
Smith,PERSON,18800101-232-232149776.txt
House,ORGANIZATION,18800101-232-232149776.txt
Ahiand,LOCATION,18800101-232-232149776.txt
Avon,LOCATION,18800101-232-232149776.txt
Tte,PERSON,18800101-232-232149776.txt
Doi,PERSON,18800101-232-232149776.txt
Donald,PERSON,18800101-232-232149776.txt
Little,LOCATION,18800101-232-232149776.txt
Biver,LOCATION,18800101-232-232149776.txt
Myrtlefbrd,LOCATION,18800101-232-232149776.txt
Myrtleford,LOCATION,18800101-232-232149776.txt
Duncan,PERSON,18800101-232-232149776.txt
M'Farlane,PERSON,18800101-232-232149776.txt
Reid,PERSON,18800101-232-232149776.txt
M'Farlane,PERSON,18800101-232-232149776.txt
M'Farlane,PERSON,18800101-232-232149776.txt
Murtoa,LOCATION,18800101-232-232149776.txt
Wimmera,LOCATION,18800101-232-232149776.txt
Williams,PERSON,18800101-232-232149776.txt
Messrs,PERSON,18800101-232-232149776.txt
Osborne,PERSON,18800101-232-232149776.txt
Mounted-constable,PERSON,18800101-232-232149776.txt
Gleeson,PERSON,18800101-232-232149776.txt
Leigh,PERSON,18800101-232-232149776.txt
Lahoyi,PERSON,18800101-232-232149776.txt
T.,PERSON,18800101-232-232149776.txt
Bent,PERSON,18800101-232-232149776.txt
Ins,PERSON,18800101-232-232149776.txt
Bryan,PERSON,18800101-232-232149776.txt
O'Ldjghlen,PERSON,18800101-232-232149776.txt
Baochui,PERSON,18800101-232-232149776.txt
Marsh,PERSON,18800101-232-232149776.txt
Wert,PERSON,18800101-232-232149776.txt
Mdhoproe,PERSON,18800101-232-232149776.txt
Jftjm,PERSON,18800101-232-232149776.txt
Ko,PERSON,18800101-232-232149776.txt
