BRUNI,PERSON,18940127-460-138113288.txt
W.,PERSON,18940127-460-138113288.txt
H.,PERSON,18940127-460-138113288.txt
Dal,PERSON,18940127-460-138113288.txt
W.,PERSON,18940127-460-138113288.txt
H.,PERSON,18940127-460-138113288.txt
Bullivant,PERSON,18940127-460-138113288.txt
Longerenong,LOCATION,18940127-460-138113288.txt
Estate,LOCATION,18940127-460-138113288.txt
Longerenong,LOCATION,18940127-460-138113288.txt
Dalton,PERSON,18940127-460-138113288.txt
Dalton,PERSON,18940127-460-138113288.txt
Dalton,PERSON,18940127-460-138113288.txt
Vermont,LOCATION,18940127-460-138113288.txt
M'Farland,LOCATION,18940127-460-138113288.txt
Bros.,LOCATION,18940127-460-138113288.txt
Barooga,LOCATION,18940127-460-138113288.txt
Longerenong,LOCATION,18940127-460-138113288.txt
Leeds,ORGANIZATION,18940127-460-138113288.txt
Smithfield,ORGANIZATION,18940127-460-138113288.txt
Club,ORGANIZATION,18940127-460-138113288.txt
Show,ORGANIZATION,18940127-460-138113288.txt
J.,PERSON,18940127-460-138113288.txt
Liddle,PERSON,18940127-460-138113288.txt
Wellington,LOCATION,18940127-460-138113288.txt
Central,LOCATION,18940127-460-138113288.txt
Australia,LOCATION,18940127-460-138113288.txt
Bay,PERSON,18940127-460-138113288.txt
Liddle,PERSON,18940127-460-138113288.txt
Wellington,LOCATION,18940127-460-138113288.txt
Wellington,LOCATION,18940127-460-138113288.txt
Hereford,ORGANIZATION,18940127-460-138113288.txt
Thomas,PERSON,18940127-460-138113288.txt
Bromell,PERSON,18940127-460-138113288.txt
Hereford,ORGANIZATION,18940127-460-138113288.txt
Langliam,PERSON,18940127-460-138113288.txt
Ivy,LOCATION,18940127-460-138113288.txt
Hill,LOCATION,18940127-460-138113288.txt
Goulburn,LOCATION,18940127-460-138113288.txt
Valley,LOCATION,18940127-460-138113288.txt
George,PERSON,18940127-460-138113288.txt
Pagan,PERSON,18940127-460-138113288.txt
Pagan,PERSON,18940127-460-138113288.txt
Babcock,PERSON,18940127-460-138113288.txt
Devons,PERSON,18940127-460-138113288.txt
