Glenrubens,PERSON,18950831-192-66447728.txt
Sandy,PERSON,18950831-192-66447728.txt
Gallop,PERSON,18950831-192-66447728.txt
Senr-Oonstable,PERSON,18950831-192-66447728.txt
McNeely,PERSON,18950831-192-66447728.txt
Messrs,PERSON,18950831-192-66447728.txt
Tillock,PERSON,18950831-192-66447728.txt
Sydney,LOCATION,18950831-192-66447728.txt
Hilliard,PERSON,18950831-192-66447728.txt
Mr,PERSON,18950831-192-66447728.txt
Vindin,PERSON,18950831-192-66447728.txt
G,PERSON,18950831-192-66447728.txt
M,PERSON,18950831-192-66447728.txt
Pitt,PERSON,18950831-192-66447728.txt
Sydney,LOCATION,18950831-192-66447728.txt
George,PERSON,18950831-192-66447728.txt
Woodhill,PERSON,18950831-192-66447728.txt
G,PERSON,18950831-192-66447728.txt
M,PERSON,18950831-192-66447728.txt
Pitt,PERSON,18950831-192-66447728.txt
Lowe,PERSON,18950831-192-66447728.txt
Messrs,PERSON,18950831-192-66447728.txt
W,PERSON,18950831-192-66447728.txt
H,PERSON,18950831-192-66447728.txt
Holborow,PERSON,18950831-192-66447728.txt
Sydney,LOCATION,18950831-192-66447728.txt
Royal,ORGANIZATION,18950831-192-66447728.txt
Hotel,ORGANIZATION,18950831-192-66447728.txt
Thompson,PERSON,18950831-192-66447728.txt
Melbourne,LOCATION,18950831-192-66447728.txt
Victorian,ORGANIZATION,18950831-192-66447728.txt
Agricultural,ORGANIZATION,18950831-192-66447728.txt
Society,ORGANIZATION,18950831-192-66447728.txt
Kurra,LOCATION,18950831-192-66447728.txt
Wilson,PERSON,18950831-192-66447728.txt
Kurrajong,LOCATION,18950831-192-66447728.txt
Richmond,LOCATION,18950831-192-66447728.txt
Sydney,LOCATION,18950831-192-66447728.txt
Halse,PERSON,18950831-192-66447728.txt
Rogers,PERSON,18950831-192-66447728.txt
Wesleyan,ORGANIZATION,18950831-192-66447728.txt
Church,ORGANIZATION,18950831-192-66447728.txt
Phipps,LOCATION,18950831-192-66447728.txt
Casey,PERSON,18950831-192-66447728.txt
Royal,LOCATION,18950831-192-66447728.txt
Windsor,LOCATION,18950831-192-66447728.txt
Phipps,PERSON,18950831-192-66447728.txt
Richmond,LOCATION,18950831-192-66447728.txt
Windsor,LOCATION,18950831-192-66447728.txt
W,PERSON,18950831-192-66447728.txt
H,PERSON,18950831-192-66447728.txt
Bowman,PERSON,18950831-192-66447728.txt
Mr,PERSON,18950831-192-66447728.txt
J,PERSON,18950831-192-66447728.txt
Smith,PERSON,18950831-192-66447728.txt
Kur,LOCATION,18950831-192-66447728.txt
rajong,LOCATION,18950831-192-66447728.txt
Heights,LOCATION,18950831-192-66447728.txt
Mrs,PERSON,18950831-192-66447728.txt
Hill,PERSON,18950831-192-66447728.txt
St,LOCATION,18950831-192-66447728.txt
Peter,LOCATION,18950831-192-66447728.txt
's,LOCATION,18950831-192-66447728.txt
Cemetery,LOCATION,18950831-192-66447728.txt
Horticultural,ORGANIZATION,18950831-192-66447728.txt
Society,ORGANIZATION,18950831-192-66447728.txt
St,ORGANIZATION,18950831-192-66447728.txt
Peter,ORGANIZATION,18950831-192-66447728.txt
's,ORGANIZATION,18950831-192-66447728.txt
Church,ORGANIZATION,18950831-192-66447728.txt
Alex,PERSON,18950831-192-66447728.txt
Mitchell,PERSON,18950831-192-66447728.txt
Charley,PERSON,18950831-192-66447728.txt
Mount,ORGANIZATION,18950831-192-66447728.txt
Tomah,ORGANIZATION,18950831-192-66447728.txt
Eestate,ORGANIZATION,18950831-192-66447728.txt
Bowen,PERSON,18950831-192-66447728.txt
G,PERSON,18950831-192-66447728.txt
M,PERSON,18950831-192-66447728.txt
Pitt,PERSON,18950831-192-66447728.txt
Alderman,PERSON,18950831-192-66447728.txt
Kelly,PERSON,18950831-192-66447728.txt
Henry,PERSON,18950831-192-66447728.txt
Bell,PERSON,18950831-192-66447728.txt
Riverstone,ORGANIZATION,18950831-192-66447728.txt
Amelia,PERSON,18950831-192-66447728.txt
May,PERSON,18950831-192-66447728.txt
Elliott,PERSON,18950831-192-66447728.txt
Cameron,PERSON,18950831-192-66447728.txt
Mary,PERSON,18950831-192-66447728.txt
Elliott,PERSON,18950831-192-66447728.txt
John,PERSON,18950831-192-66447728.txt
Bateman,PERSON,18950831-192-66447728.txt
Riverstone,ORGANIZATION,18950831-192-66447728.txt
Thompson,PERSON,18950831-192-66447728.txt
Harry,PERSON,18950831-192-66447728.txt
Fong,PERSON,18950831-192-66447728.txt
St.,ORGANIZATION,18950831-192-66447728.txt
Peter,ORGANIZATION,18950831-192-66447728.txt
's,ORGANIZATION,18950831-192-66447728.txt
Church,ORGANIZATION,18950831-192-66447728.txt
Kurra,LOCATION,18950831-192-66447728.txt
Senr-Constable,PERSON,18950831-192-66447728.txt
McNeely,PERSON,18950831-192-66447728.txt
Coolgardie,LOCATION,18950831-192-66447728.txt
Coolgardie,PERSON,18950831-192-66447728.txt
Londonderry,LOCATION,18950831-192-66447728.txt
Stnr-Constable,PERSON,18950831-192-66447728.txt
McNeely,PERSON,18950831-192-66447728.txt
Arthur,PERSON,18950831-192-66447728.txt
Price,PERSON,18950831-192-66447728.txt
General,ORGANIZATION,18950831-192-66447728.txt
Cemetery,ORGANIZATION,18950831-192-66447728.txt
Gunton,PERSON,18950831-192-66447728.txt
Wilson,PERSON,18950831-192-66447728.txt
Salis,PERSON,18950831-192-66447728.txt
Blaxland,LOCATION,18950831-192-66447728.txt
Rev,PERSON,18950831-192-66447728.txt
W.,PERSON,18950831-192-66447728.txt
Halse,PERSON,18950831-192-66447728.txt
Rogers,PERSON,18950831-192-66447728.txt
London,LOCATION,18950831-192-66447728.txt
North,LOCATION,18950831-192-66447728.txt
Richmond,LOCATION,18950831-192-66447728.txt
