BUSH,PERSON,18540204-821-158096337.txt
Melbourne,ORGANIZATION,18540204-821-158096337.txt
Argus,ORGANIZATION,18540204-821-158096337.txt
Australia,LOCATION,18540204-821-158096337.txt
Australia,LOCATION,18540204-821-158096337.txt
Bush,PERSON,18540204-821-158096337.txt
District,ORGANIZATION,18540204-821-158096337.txt
Councils,ORGANIZATION,18540204-821-158096337.txt
Council,ORGANIZATION,18540204-821-158096337.txt
of,ORGANIZATION,18540204-821-158096337.txt
Encounter,ORGANIZATION,18540204-821-158096337.txt
Bay,ORGANIZATION,18540204-821-158096337.txt
District,ORGANIZATION,18540204-821-158096337.txt
District,LOCATION,18540204-821-158096337.txt
Chapman,PERSON,18540204-821-158096337.txt
Wigley,PERSON,18540204-821-158096337.txt
Madi,PERSON,18540204-821-158096337.txt
