COOPER,PERSON,18611114-67-60481221.txt
Burke,PERSON,18611114-67-60481221.txt
Charley,PERSON,18611114-67-60481221.txt
\-,PERSON,18611114-67-60481221.txt
Brahe,PERSON,18611114-67-60481221.txt
Ao,LOCATION,18611114-67-60481221.txt
Murray,PERSON,18611114-67-60481221.txt
Dat,PERSON,18611114-67-60481221.txt
Cooper,PERSON,18611114-67-60481221.txt
Sturt,PERSON,18611114-67-60481221.txt
Cooper,PERSON,18611114-67-60481221.txt
Creek,LOCATION,18611114-67-60481221.txt
N.N.W,ORGANIZATION,18611114-67-60481221.txt
Eyre,PERSON,18611114-67-60481221.txt
Creek,LOCATION,18611114-67-60481221.txt
N.W,LOCATION,18611114-67-60481221.txt
Jupiter,LOCATION,18611114-67-60481221.txt
Docembor,ORGANIZATION,18611114-67-60481221.txt
N.W,LOCATION,18611114-67-60481221.txt
N.,PERSON,18611114-67-60481221.txt
>,PERSON,18611114-67-60481221.txt
S.W,LOCATION,18611114-67-60481221.txt
Cooper,PERSON,18611114-67-60481221.txt
Ito,PERSON,18611114-67-60481221.txt
Stony,LOCATION,18611114-67-60481221.txt
Desert,LOCATION,18611114-67-60481221.txt
Doo,PERSON,18611114-67-60481221.txt
Cooper,PERSON,18611114-67-60481221.txt
Creek,LOCATION,18611114-67-60481221.txt
Eyre,PERSON,18611114-67-60481221.txt
Gray,ORGANIZATION,18611114-67-60481221.txt
's,ORGANIZATION,18611114-67-60481221.txt
Creek,ORGANIZATION,18611114-67-60481221.txt
N.E,LOCATION,18611114-67-60481221.txt
Eyre,PERSON,18611114-67-60481221.txt
Creek,LOCATION,18611114-67-60481221.txt
Cooper,PERSON,18611114-67-60481221.txt
Creek,LOCATION,18611114-67-60481221.txt
Thoy,PERSON,18611114-67-60481221.txt
Dooombor,PERSON,18611114-67-60481221.txt
N.,PERSON,18611114-67-60481221.txt
ooursc,PERSON,18611114-67-60481221.txt
S.W,LOCATION,18611114-67-60481221.txt
Capricorn,LOCATION,18611114-67-60481221.txt
N.E,LOCATION,18611114-67-60481221.txt
Patten,PERSON,18611114-67-60481221.txt
S.W,LOCATION,18611114-67-60481221.txt
Murráy,LOCATION,18611114-67-60481221.txt
Sie.,LOCATION,18611114-67-60481221.txt
Mount,LOCATION,18611114-67-60481221.txt
Forbes,LOCATION,18611114-67-60481221.txt
Joe,PERSON,18611114-67-60481221.txt
Joe,PERSON,18611114-67-60481221.txt
N.E,LOCATION,18611114-67-60481221.txt
Imt,ORGANIZATION,18611114-67-60481221.txt
