Botting,PERSON,18981110-966-199945448.txt
Adelaide,LOCATION,18981110-966-199945448.txt
Tomassi,PERSON,18981110-966-199945448.txt
Wenthrop,PERSON,18981110-966-199945448.txt
Pierre,PERSON,18981110-966-199945448.txt
Stnitt,PERSON,18981110-966-199945448.txt
Australia,LOCATION,18981110-966-199945448.txt
Oustave,PERSON,18981110-966-199945448.txt
Dore,PERSON,18981110-966-199945448.txt
Johnstone,PERSON,18981110-966-199945448.txt
Dore,ORGANIZATION,18981110-966-199945448.txt
W.,PERSON,18981110-966-199945448.txt
Strutl,PERSON,18981110-966-199945448.txt
Victoria,LOCATION,18981110-966-199945448.txt
Boddington.,LOCATION,18981110-966-199945448.txt
E.A.,PERSON,18981110-966-199945448.txt
Mount,LOCATION,18981110-966-199945448.txt
St.,LOCATION,18981110-966-199945448.txt
Leonard,LOCATION,18981110-966-199945448.txt
John,PERSON,18981110-966-199945448.txt
AJather,PERSON,18981110-966-199945448.txt
J.,PERSON,18981110-966-199945448.txt
Johnstone,PERSON,18981110-966-199945448.txt
Johnstone,PERSON,18981110-966-199945448.txt
Cook,PERSON,18981110-966-199945448.txt
Goethe,PERSON,18981110-966-199945448.txt
Heidelberg,LOCATION,18981110-966-199945448.txt
Aloselle,LOCATION,18981110-966-199945448.txt
River,LOCATION,18981110-966-199945448.txt
Cook,PERSON,18981110-966-199945448.txt
E.,PERSON,18981110-966-199945448.txt
Blair,PERSON,18981110-966-199945448.txt
Leighton,PERSON,18981110-966-199945448.txt
Manton,PERSON,18981110-966-199945448.txt
England,LOCATION,18981110-966-199945448.txt
P.,PERSON,18981110-966-199945448.txt
de,PERSON,18981110-966-199945448.txt
Tomassi,PERSON,18981110-966-199945448.txt
Arthur,PERSON,18981110-966-199945448.txt
Wardle,PERSON,18981110-966-199945448.txt
Strutt,PERSON,18981110-966-199945448.txt
H.,PERSON,18981110-966-199945448.txt
Heysen,PERSON,18981110-966-199945448.txt
