Adelaide,LOCATION,18940127-821-161798707.txt
Glen,PERSON,18940127-821-161798707.txt
Osmond,PERSON,18940127-821-161798707.txt
Magill,PERSON,18940127-821-161798707.txt
Norton,PERSON,18940127-821-161798707.txt
Magill,PERSON,18940127-821-161798707.txt
Norton,PERSON,18940127-821-161798707.txt
Auldana,LOCATION,18940127-821-161798707.txt
Fenfold,PERSON,18940127-821-161798707.txt
Norton,ORGANIZATION,18940127-821-161798707.txt
Dwyer,PERSON,18940127-821-161798707.txt
Norton,ORGANIZATION,18940127-821-161798707.txt
Magill,PERSON,18940127-821-161798707.txt
Norton,ORGANIZATION,18940127-821-161798707.txt
Dwyer,PERSON,18940127-821-161798707.txt
Dwyer,PERSON,18940127-821-161798707.txt
Magill,PERSON,18940127-821-161798707.txt
Magill,PERSON,18940127-821-161798707.txt
Allgemeiner,PERSON,18940127-821-161798707.txt
Deutsoher,PERSON,18940127-821-161798707.txt
Verein,PERSON,18940127-821-161798707.txt
Norton,PERSON,18940127-821-161798707.txt
Magill,PERSON,18940127-821-161798707.txt
Dwyer,PERSON,18940127-821-161798707.txt
Uffendell,LOCATION,18940127-821-161798707.txt
Emery,PERSON,18940127-821-161798707.txt
Mit,ORGANIZATION,18940127-821-161798707.txt
chell,ORGANIZATION,18940127-821-161798707.txt
Jenning,PERSON,18940127-821-161798707.txt
Miller,PERSON,18940127-821-161798707.txt
Allgemeiner,PERSON,18940127-821-161798707.txt
Deutscher,PERSON,18940127-821-161798707.txt
Verein,PERSON,18940127-821-161798707.txt
Smith,PERSON,18940127-821-161798707.txt
W.,PERSON,18940127-821-161798707.txt
S.,PERSON,18940127-821-161798707.txt
Douglas,PERSON,18940127-821-161798707.txt
Magill,PERSON,18940127-821-161798707.txt
Norton,ORGANIZATION,18940127-821-161798707.txt
Third,LOCATION,18940127-821-161798707.txt
Creek,LOCATION,18940127-821-161798707.txt
Magill,LOCATION,18940127-821-161798707.txt
Teg,PERSON,18940127-821-161798707.txt
Fibb,PERSON,18940127-821-161798707.txt
Hills,LOCATION,18940127-821-161798707.txt
Adelaide,LOCATION,18940127-821-161798707.txt
Hills,LOCATION,18940127-821-161798707.txt
Glen,PERSON,18940127-821-161798707.txt
Osmond,PERSON,18940127-821-161798707.txt
Ondmore,PERSON,18940127-821-161798707.txt
M.,PERSON,18940127-821-161798707.txt
R.,PERSON,18940127-821-161798707.txt
Oudmore,PERSON,18940127-821-161798707.txt
Thomas,PERSON,18940127-821-161798707.txt
Elder,PERSON,18940127-821-161798707.txt
Peter,PERSON,18940127-821-161798707.txt
White,PERSON,18940127-821-161798707.txt
