Sale,ORGANIZATION,18690109-185-112882427.txt
Club,ORGANIZATION,18690109-185-112882427.txt
Murrell,PERSON,18690109-185-112882427.txt
Steele,PERSON,18690109-185-112882427.txt
Steele,PERSON,18690109-185-112882427.txt
Patten,PERSON,18690109-185-112882427.txt
Steele,PERSON,18690109-185-112882427.txt
bush,PERSON,18690109-185-112882427.txt
Smythesilale,LOCATION,18690109-185-112882427.txt
Bullarook,ORGANIZATION,18690109-185-112882427.txt
Forest,ORGANIZATION,18690109-185-112882427.txt
Cape,LOCATION,18690109-185-112882427.txt
Otway,LOCATION,18690109-185-112882427.txt
William,PERSON,18690109-185-112882427.txt
``,PERSON,18690109-185-112882427.txt
Wright,PERSON,18690109-185-112882427.txt
Samuel,PERSON,18690109-185-112882427.txt
Powlesland,PERSON,18690109-185-112882427.txt
Laby,PERSON,18690109-185-112882427.txt
Creswick,LOCATION,18690109-185-112882427.txt
Creswick,LOCATION,18690109-185-112882427.txt
Flour,LOCATION,18690109-185-112882427.txt
Mill,LOCATION,18690109-185-112882427.txt
William,PERSON,18690109-185-112882427.txt
Miller,PERSON,18690109-185-112882427.txt
Frank,PERSON,18690109-185-112882427.txt
M'Cullough,PERSON,18690109-185-112882427.txt
Creswick,ORGANIZATION,18690109-185-112882427.txt
District,ORGANIZATION,18690109-185-112882427.txt
Hospital,ORGANIZATION,18690109-185-112882427.txt
Mr,PERSON,18690109-185-112882427.txt
Cummiugs,PERSON,18690109-185-112882427.txt
Haddon,PERSON,18690109-185-112882427.txt
Jordan,PERSON,18690109-185-112882427.txt
Smythesdale,LOCATION,18690109-185-112882427.txt
Atlas,LOCATION,18690109-185-112882427.txt
Linton,ORGANIZATION,18690109-185-112882427.txt
Park,ORGANIZATION,18690109-185-112882427.txt
Company,ORGANIZATION,18690109-185-112882427.txt
Loyal,ORGANIZATION,18690109-185-112882427.txt
Clunes,ORGANIZATION,18690109-185-112882427.txt
Lodge,ORGANIZATION,18690109-185-112882427.txt
Crane,PERSON,18690109-185-112882427.txt
G.M,LOCATION,18690109-185-112882427.txt
Dunstan,PERSON,18690109-185-112882427.txt
Br,PERSON,18690109-185-112882427.txt
T.,PERSON,18690109-185-112882427.txt
Knuekey,PERSON,18690109-185-112882427.txt
V.Q,LOCATION,18690109-185-112882427.txt
W.,PERSON,18690109-185-112882427.txt
Ross,PERSON,18690109-185-112882427.txt
Clunes,PERSON,18690109-185-112882427.txt
T.,PERSON,18690109-185-112882427.txt
Angrove,PERSON,18690109-185-112882427.txt
