Queensland,LOCATION,18980120-108-62373097.txt
New,LOCATION,18980120-108-62373097.txt
South,LOCATION,18980120-108-62373097.txt
Wales,LOCATION,18980120-108-62373097.txt
Sydney,LOCATION,18980120-108-62373097.txt
Briagolong,LOCATION,18980120-108-62373097.txt
Maffra,LOCATION,18980120-108-62373097.txt
Boisdale,LOCATION,18980120-108-62373097.txt
Sawpit,LOCATION,18980120-108-62373097.txt
Creek,LOCATION,18980120-108-62373097.txt
G.,PERSON,18980120-108-62373097.txt
S.,PERSON,18980120-108-62373097.txt
Cresplin,PERSON,18980120-108-62373097.txt
Melbourne,LOCATION,18980120-108-62373097.txt
Messrs,PERSON,18980120-108-62373097.txt
Crespin,PERSON,18980120-108-62373097.txt
Maffra,LOCATION,18980120-108-62373097.txt
Beet,ORGANIZATION,18980120-108-62373097.txt
Sugar,ORGANIZATION,18980120-108-62373097.txt
Boisdale,LOCATION,18980120-108-62373097.txt
Powerscourt,ORGANIZATION,18980120-108-62373097.txt
