Western,LOCATION,18750120-180-65962032.txt
Australia,LOCATION,18750120-180-65962032.txt
Cham,LOCATION,18750120-180-65962032.txt
pion,LOCATION,18750120-180-65962032.txt
Bay,LOCATION,18750120-180-65962032.txt
Biecb,PERSON,18750120-180-65962032.txt
Hie,PERSON,18750120-180-65962032.txt
Providence,LOCATION,18750120-180-65962032.txt
Providence,LOCATION,18750120-180-65962032.txt
Bbown,PERSON,18750120-180-65962032.txt
Bobiksok,PERSON,18750120-180-65962032.txt
Robixsos,PERSON,18750120-180-65962032.txt
Smith,PERSON,18750120-180-65962032.txt
Smith,PERSON,18750120-180-65962032.txt
Skiggiks,LOCATION,18750120-180-65962032.txt
