WELLINGTON,LOCATION,18750116-35-13349819.txt
Newrea,LOCATION,18750116-35-13349819.txt
Eumalga,LOCATION,18750116-35-13349819.txt
Serisier,PERSON,18750116-35-13349819.txt
Serisier,PERSON,18750116-35-13349819.txt
Rygate,PERSON,18750116-35-13349819.txt
J.,PERSON,18750116-35-13349819.txt
S.,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
T.,PERSON,18750116-35-13349819.txt
Wythes,PERSON,18750116-35-13349819.txt
J.,PERSON,18750116-35-13349819.txt
Hurley,PERSON,18750116-35-13349819.txt
J,PERSON,18750116-35-13349819.txt
S.,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Parliament,ORGANIZATION,18750116-35-13349819.txt
Parliament,ORGANIZATION,18750116-35-13349819.txt
Henry,PERSON,18750116-35-13349819.txt
Parkes,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
House,ORGANIZATION,18750116-35-13349819.txt
Wellington,LOCATION,18750116-35-13349819.txt
Wellington,LOCATION,18750116-35-13349819.txt
Ho,PERSON,18750116-35-13349819.txt
Hurley,PERSON,18750116-35-13349819.txt
Wythes,PERSON,18750116-35-13349819.txt
Hurley,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Wellington,LOCATION,18750116-35-13349819.txt
Wynne,PERSON,18750116-35-13349819.txt
Royal,ORGANIZATION,18750116-35-13349819.txt
Hotel,ORGANIZATION,18750116-35-13349819.txt
Bell,LOCATION,18750116-35-13349819.txt
River,LOCATION,18750116-35-13349819.txt
J.,PERSON,18750116-35-13349819.txt
S.,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Mary,PERSON,18750116-35-13349819.txt
Gardiner,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Mr,PERSON,18750116-35-13349819.txt
J,PERSON,18750116-35-13349819.txt
A.,PERSON,18750116-35-13349819.txt
Gardiner,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Bell,LOCATION,18750116-35-13349819.txt
River,LOCATION,18750116-35-13349819.txt
Bridge,LOCATION,18750116-35-13349819.txt
Gardiner,PERSON,18750116-35-13349819.txt
Smith,PERSON,18750116-35-13349819.txt
Wynne,PERSON,18750116-35-13349819.txt
Royal,ORGANIZATION,18750116-35-13349819.txt
Hotel,ORGANIZATION,18750116-35-13349819.txt
A.,PERSON,18750116-35-13349819.txt
Burnett,PERSON,18750116-35-13349819.txt
Mudgee,LOCATION,18750116-35-13349819.txt
Burnett,PERSON,18750116-35-13349819.txt
Keightley,PERSON,18750116-35-13349819.txt
Ktightlcy,PERSON,18750116-35-13349819.txt
A.,PERSON,18750116-35-13349819.txt
T.,PERSON,18750116-35-13349819.txt
B.,PERSON,18750116-35-13349819.txt
Gaden,PERSON,18750116-35-13349819.txt
W.,PERSON,18750116-35-13349819.txt
G.,PERSON,18750116-35-13349819.txt
Way,PERSON,18750116-35-13349819.txt
Joseph,PERSON,18750116-35-13349819.txt
Aarons,PERSON,18750116-35-13349819.txt
Naninia,LOCATION,18750116-35-13349819.txt
Queensland,LOCATION,18750116-35-13349819.txt
Bogan,PERSON,18750116-35-13349819.txt
West,LOCATION,18750116-35-13349819.txt
Bogan,LOCATION,18750116-35-13349819.txt
Aarons,PERSON,18750116-35-13349819.txt
