MELBOURNE,LOCATION,18760909-185-199830674.txt
Melbourne,LOCATION,18760909-185-199830674.txt
Melbourne,LOCATION,18760909-185-199830674.txt
Port,LOCATION,18760909-185-199830674.txt
Jackson,LOCATION,18760909-185-199830674.txt
Hobson,PERSON,18760909-185-199830674.txt
Port,PERSON,18760909-185-199830674.txt
Jackson,PERSON,18760909-185-199830674.txt
Sydney,LOCATION,18760909-185-199830674.txt
Sydney,LOCATION,18760909-185-199830674.txt
Trickett,PERSON,18760909-185-199830674.txt
Sadleir,PERSON,18760909-185-199830674.txt
Banting,PERSON,18760909-185-199830674.txt
Trickett,PERSON,18760909-185-199830674.txt
Trickett,PERSON,18760909-185-199830674.txt
Sydney,LOCATION,18760909-185-199830674.txt
University,ORGANIZATION,18760909-185-199830674.txt
Catholic,ORGANIZATION,18760909-185-199830674.txt
Cathedral,ORGANIZATION,18760909-185-199830674.txt
Botanical,LOCATION,18760909-185-199830674.txt
Gardens,LOCATION,18760909-185-199830674.txt
Sydney,LOCATION,18760909-185-199830674.txt
Wendouree,PERSON,18760909-185-199830674.txt
Sydney,LOCATION,18760909-185-199830674.txt
Sydney,LOCATION,18760909-185-199830674.txt
Queensland,LOCATION,18760909-185-199830674.txt
Victoria,LOCATION,18760909-185-199830674.txt
Bowen,PERSON,18760909-185-199830674.txt
Port,LOCATION,18760909-185-199830674.txt
Denison,LOCATION,18760909-185-199830674.txt
Queensland,LOCATION,18760909-185-199830674.txt
Palmer,PERSON,18760909-185-199830674.txt
Townsville,LOCATION,18760909-185-199830674.txt
Bowen,PERSON,18760909-185-199830674.txt
Bowen,PERSON,18760909-185-199830674.txt
Queensland,LOCATION,18760909-185-199830674.txt
Bowen,PERSON,18760909-185-199830674.txt
Cleveland,LOCATION,18760909-185-199830674.txt
Bay,LOCATION,18760909-185-199830674.txt
Townsville,LOCATION,18760909-185-199830674.txt
Alligator,LOCATION,18760909-185-199830674.txt
Creek,LOCATION,18760909-185-199830674.txt
Townsville,LOCATION,18760909-185-199830674.txt
Ballarat,LOCATION,18760909-185-199830674.txt
Charters,ORGANIZATION,18760909-185-199830674.txt
Towers,ORGANIZATION,18760909-185-199830674.txt
Burdekin,LOCATION,18760909-185-199830674.txt
Queensland,LOCATION,18760909-185-199830674.txt
Townsville,LOCATION,18760909-185-199830674.txt
Burdekin,LOCATION,18760909-185-199830674.txt
Townsville,LOCATION,18760909-185-199830674.txt
Millchester,PERSON,18760909-185-199830674.txt
Millchester,PERSON,18760909-185-199830674.txt
Millchester,PERSON,18760909-185-199830674.txt
Ballarat,LOCATION,18760909-185-199830674.txt
Millchester,LOCATION,18760909-185-199830674.txt
Charters,ORGANIZATION,18760909-185-199830674.txt
Towers,ORGANIZATION,18760909-185-199830674.txt
