Bloomfield,PERSON,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Pera,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Pandora,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
Pandora,PERSON,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
Anne,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Malays,LOCATION,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Bloomfield,ORGANIZATION,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Pera,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Bloomfieldhad,PERSON,18970707-522-112451049.txt
Pera,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Abel,PERSON,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
Abel,PERSON,18970707-522-112451049.txt
Abel,PERSON,18970707-522-112451049.txt
Pera,PERSON,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Abel,PERSON,18970707-522-112451049.txt
Jarvis,PERSON,18970707-522-112451049.txt
Malays,LOCATION,18970707-522-112451049.txt
Bloomfield,PERSON,18970707-522-112451049.txt
