CASTLEMAINE,LOCATION,18920104-13-8392699.txt
Sutton,LOCATION,18920104-13-8392699.txt
Grange,LOCATION,18920104-13-8392699.txt
Faraday,ORGANIZATION,18920104-13-8392699.txt
E.,PERSON,18920104-13-8392699.txt
Purches,PERSON,18920104-13-8392699.txt
Chewton,LOCATION,18920104-13-8392699.txt
Pattison,PERSON,18920104-13-8392699.txt
Sutton,LOCATION,18920104-13-8392699.txt
Grange,LOCATION,18920104-13-8392699.txt
Breadalbane,ORGANIZATION,18920104-13-8392699.txt
Estate,ORGANIZATION,18920104-13-8392699.txt
COLAC,LOCATION,18920104-13-8392699.txt
Otway,LOCATION,18920104-13-8392699.txt
Forest,LOCATION,18920104-13-8392699.txt
G,PERSON,18920104-13-8392699.txt
R,PERSON,18920104-13-8392699.txt
Fawcett,PERSON,18920104-13-8392699.txt
Apollo,LOCATION,18920104-13-8392699.txt
Bay,LOCATION,18920104-13-8392699.txt
Fawcett,PERSON,18920104-13-8392699.txt
Colac,ORGANIZATION,18920104-13-8392699.txt
Hospital,ORGANIZATION,18920104-13-8392699.txt
George,PERSON,18920104-13-8392699.txt
Scott,PERSON,18920104-13-8392699.txt
Charles,PERSON,18920104-13-8392699.txt
Cable,PERSON,18920104-13-8392699.txt
Coran,ORGANIZATION,18920104-13-8392699.txt
Di,PERSON,18920104-13-8392699.txt
Baird,PERSON,18920104-13-8392699.txt
Ho,PERSON,18920104-13-8392699.txt
Kyneton,LOCATION,18920104-13-8392699.txt
Hayles,PERSON,18920104-13-8392699.txt
ford,PERSON,18920104-13-8392699.txt
Stan,PERSON,18920104-13-8392699.txt
Loi'hlen,ORGANIZATION,18920104-13-8392699.txt
Voit,ORGANIZATION,18920104-13-8392699.txt
Mr,PERSON,18920104-13-8392699.txt
Drown,PERSON,18920104-13-8392699.txt
WEDDERBURN,LOCATION,18920104-13-8392699.txt
Harry,PERSON,18920104-13-8392699.txt
Timms,PERSON,18920104-13-8392699.txt
Inglewood,LOCATION,18920104-13-8392699.txt
Greene,PERSON,18920104-13-8392699.txt
M'Vean,PERSON,18920104-13-8392699.txt
WODONGA,LOCATION,18920104-13-8392699.txt
Bush,PERSON,18920104-13-8392699.txt
Humes,PERSON,18920104-13-8392699.txt
