Cork,ORGANIZATION,18931024-35-13936925.txt
J,PERSON,18931024-35-13936925.txt
E,PERSON,18931024-35-13936925.txt
Kodinoud,PERSON,18931024-35-13936925.txt
Irolaud,PERSON,18931024-35-13936925.txt
Air,PERSON,18931024-35-13936925.txt
Gladstone,PERSON,18931024-35-13936925.txt
British,ORGANIZATION,18931024-35-13936925.txt
South,ORGANIZATION,18931024-35-13936925.txt
Africa,ORGANIZATION,18931024-35-13936925.txt
Company,ORGANIZATION,18931024-35-13936925.txt
Lohcngula,PERSON,18931024-35-13936925.txt
Kn,ORGANIZATION,18931024-35-13936925.txt
LODEMIULA,ORGANIZATION,18931024-35-13936925.txt
Adams,PERSON,18931024-35-13936925.txt
Brazil,LOCATION,18931024-35-13936925.txt
Ibicuy,LOCATION,18931024-35-13936925.txt
Rio,LOCATION,18931024-35-13936925.txt
Grande,LOCATION,18931024-35-13936925.txt
AUDLEY,PERSON,18931024-35-13936925.txt
COOTE,PERSON,18931024-35-13936925.txt
New,LOCATION,18931024-35-13936925.txt
Caledonia,LOCATION,18931024-35-13936925.txt
Melbourne,LOCATION,18931024-35-13936925.txt
England,LOCATION,18931024-35-13936925.txt
Coote,PERSON,18931024-35-13936925.txt
Fiji,LOCATION,18931024-35-13936925.txt
Samoa,LOCATION,18931024-35-13936925.txt
Hawaii,LOCATION,18931024-35-13936925.txt
Fanning,LOCATION,18931024-35-13936925.txt
Island,LOCATION,18931024-35-13936925.txt
Vancouver,LOCATION,18931024-35-13936925.txt
San,LOCATION,18931024-35-13936925.txt
Francisco,LOCATION,18931024-35-13936925.txt
Sandford,PERSON,18931024-35-13936925.txt
Fleming,PERSON,18931024-35-13936925.txt
Coote,PERSON,18931024-35-13936925.txt
French,LOCATION,18931024-35-13936925.txt
Republic,LOCATION,18931024-35-13936925.txt
Luoh,PERSON,18931024-35-13936925.txt
Viotorinn,ORGANIZATION,18931024-35-13936925.txt
Supreme,ORGANIZATION,18931024-35-13936925.txt
Court,ORGANIZATION,18931024-35-13936925.txt
Ounnson,PERSON,18931024-35-13936925.txt
Bank,ORGANIZATION,18931024-35-13936925.txt
Milhdgo,PERSON,18931024-35-13936925.txt
tho,LOCATION,18931024-35-13936925.txt
Town,LOCATION,18931024-35-13936925.txt
Illili,LOCATION,18931024-35-13936925.txt
Bill,PERSON,18931024-35-13936925.txt
Parliament,ORGANIZATION,18931024-35-13936925.txt
Stockton,PERSON,18931024-35-13936925.txt
Colliery,PERSON,18931024-35-13936925.txt
Waratah,ORGANIZATION,18931024-35-13936925.txt
Colliery,ORGANIZATION,18931024-35-13936925.txt
Tasmania,LOCATION,18931024-35-13936925.txt
Copeland,PERSON,18931024-35-13936925.txt
Itoid,PERSON,18931024-35-13936925.txt
Copeland,PERSON,18931024-35-13936925.txt
Mr,PERSON,18931024-35-13936925.txt
Ecid,PERSON,18931024-35-13936925.txt
IYiondly,ORGANIZATION,18931024-35-13936925.txt
Soeiotics,ORGANIZATION,18931024-35-13936925.txt
',ORGANIZATION,18931024-35-13936925.txt
Association,ORGANIZATION,18931024-35-13936925.txt
J,PERSON,18931024-35-13936925.txt
V,PERSON,18931024-35-13936925.txt
Cullen,PERSON,18931024-35-13936925.txt
Parliament,ORGANIZATION,18931024-35-13936925.txt
Parliament,ORGANIZATION,18931024-35-13936925.txt
Tull,ORGANIZATION,18931024-35-13936925.txt
Court,ORGANIZATION,18931024-35-13936925.txt
Glasson,PERSON,18931024-35-13936925.txt
Ldvun,PERSON,18931024-35-13936925.txt
Herbert,PERSON,18931024-35-13936925.txt
