Primrose,PERSON,18920116-192-72542037.txt
Ward,PERSON,18920116-192-72542037.txt
Simon,PERSON,18920116-192-72542037.txt
Dunstan,PERSON,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Works,ORGANIZATION,18920116-192-72542037.txt
Department,ORGANIZATION,18920116-192-72542037.txt
McQuade,PERSON,18920116-192-72542037.txt
River,LOCATION,18920116-192-72542037.txt
Parks,LOCATION,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Dunstan,PERSON,18920116-192-72542037.txt
Departmênt,ORGANIZATION,18920116-192-72542037.txt
of,ORGANIZATION,18920116-192-72542037.txt
Works,ORGANIZATION,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Finance,ORGANIZATION,18920116-192-72542037.txt
Committee,ORGANIZATION,18920116-192-72542037.txt
Finance,ORGANIZATION,18920116-192-72542037.txt
Committee,ORGANIZATION,18920116-192-72542037.txt
Ward,PERSON,18920116-192-72542037.txt
Works,ORGANIZATION,18920116-192-72542037.txt
Committee,ORGANIZATION,18920116-192-72542037.txt
J.,PERSON,18920116-192-72542037.txt
Chandler,PERSON,18920116-192-72542037.txt
Simon,PERSON,18920116-192-72542037.txt
Ward,PERSON,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Chaselings,PERSON,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Galloway,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Brabyn,LOCATION,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Simon,PERSON,18920116-192-72542037.txt
Dunstan,PERSON,18920116-192-72542037.txt
Ward,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Council,ORGANIZATION,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Ward,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Simon,PERSON,18920116-192-72542037.txt
O'Hara,PERSON,18920116-192-72542037.txt
Works,ORGANIZATION,18920116-192-72542037.txt
Committee,ORGANIZATION,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Simon,PERSON,18920116-192-72542037.txt
Simon,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Aid,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Mortley,PERSON,18920116-192-72542037.txt
Tte,PERSON,18920116-192-72542037.txt
Mayor,PERSON,18920116-192-72542037.txt
Council,ORGANIZATION,18920116-192-72542037.txt
Alderman,PERSON,18920116-192-72542037.txt
Primrose,PERSON,18920116-192-72542037.txt
Council,ORGANIZATION,18920116-192-72542037.txt
