Observatory,ORGANIZATION,18860219-1093-208431238.txt
Cape,PERSON,18860219-1093-208431238.txt
Borda,PERSON,18860219-1093-208431238.txt
Kangaroo,LOCATION,18860219-1093-208431238.txt
Island,LOCATION,18860219-1093-208431238.txt
Maitland,PERSON,18860219-1093-208431238.txt
Bletchley,LOCATION,18860219-1093-208431238.txt
Mulgundawa,PERSON,18860219-1093-208431238.txt
Howe,PERSON,18860219-1093-208431238.txt
Port,LOCATION,18860219-1093-208431238.txt
Lincoln,LOCATION,18860219-1093-208431238.txt
Brown,PERSON,18860219-1093-208431238.txt
Glenelg,ORGANIZATION,18860219-1093-208431238.txt
Corporation,ORGANIZATION,18860219-1093-208431238.txt
J.,PERSON,18860219-1093-208431238.txt
Lee,PERSON,18860219-1093-208431238.txt
J,PERSON,18860219-1093-208431238.txt
Morphettville,LOCATION,18860219-1093-208431238.txt
South,LOCATION,18860219-1093-208431238.txt
Ware,PERSON,18860219-1093-208431238.txt
Flagstaff,LOCATION,18860219-1093-208431238.txt
Metropolitan,ORGANIZATION,18860219-1093-208431238.txt
Brick,ORGANIZATION,18860219-1093-208431238.txt
Co.,ORGANIZATION,18860219-1093-208431238.txt
Stephens,ORGANIZATION,18860219-1093-208431238.txt
&,ORGANIZATION,18860219-1093-208431238.txt
Turner,ORGANIZATION,18860219-1093-208431238.txt
Wright,PERSON,18860219-1093-208431238.txt
Reed,PERSON,18860219-1093-208431238.txt
Port,LOCATION,18860219-1093-208431238.txt
Adelaide,LOCATION,18860219-1093-208431238.txt
Rees,PERSON,18860219-1093-208431238.txt
McCarthy,PERSON,18860219-1093-208431238.txt
McCarthy,PERSON,18860219-1093-208431238.txt
Sharp,PERSON,18860219-1093-208431238.txt
Underwood,PERSON,18860219-1093-208431238.txt
Messrs.,ORGANIZATION,18860219-1093-208431238.txt
Rofe,ORGANIZATION,18860219-1093-208431238.txt
&,ORGANIZATION,18860219-1093-208431238.txt
Co.,ORGANIZATION,18860219-1093-208431238.txt
Rees,PERSON,18860219-1093-208431238.txt
Wood,ORGANIZATION,18860219-1093-208431238.txt
City,ORGANIZATION,18860219-1093-208431238.txt
Corporation,ORGANIZATION,18860219-1093-208431238.txt
Coun,ORGANIZATION,18860219-1093-208431238.txt
Roberts,PERSON,18860219-1093-208431238.txt
Frost,PERSON,18860219-1093-208431238.txt
Frost,PERSON,18860219-1093-208431238.txt
Downs,PERSON,18860219-1093-208431238.txt
Alder,PERSON,18860219-1093-208431238.txt
man,PERSON,18860219-1093-208431238.txt
Davis,PERSON,18860219-1093-208431238.txt
Newman,PERSON,18860219-1093-208431238.txt
Frost,PERSON,18860219-1093-208431238.txt
Hindmarsh,ORGANIZATION,18860219-1093-208431238.txt
Volunteer,ORGANIZATION,18860219-1093-208431238.txt
Rifle,ORGANIZATION,18860219-1093-208431238.txt
Club,ORGANIZATION,18860219-1093-208431238.txt
Hindmarsh,LOCATION,18860219-1093-208431238.txt
Medlyn,PERSON,18860219-1093-208431238.txt
Rees,PERSON,18860219-1093-208431238.txt
Stewart,PERSON,18860219-1093-208431238.txt
P.,PERSON,18860219-1093-208431238.txt
E.,PERSON,18860219-1093-208431238.txt
Bucknall,PERSON,18860219-1093-208431238.txt
A.,PERSON,18860219-1093-208431238.txt
Harvey,PERSON,18860219-1093-208431238.txt
L,ORGANIZATION,18860219-1093-208431238.txt
Company,ORGANIZATION,18860219-1093-208431238.txt
Arnold,PERSON,18860219-1093-208431238.txt
E.,PERSON,18860219-1093-208431238.txt
E.,PERSON,18860219-1093-208431238.txt
Bucknall,PERSON,18860219-1093-208431238.txt
M.P.,LOCATION,18860219-1093-208431238.txt
A.,PERSON,18860219-1093-208431238.txt
Harvey,PERSON,18860219-1093-208431238.txt
Rees,PERSON,18860219-1093-208431238.txt
W.,PERSON,18860219-1093-208431238.txt
K.,PERSON,18860219-1093-208431238.txt
SimmB,PERSON,18860219-1093-208431238.txt
E.,PERSON,18860219-1093-208431238.txt
Medlyn,PERSON,18860219-1093-208431238.txt
J.,PERSON,18860219-1093-208431238.txt
Daniels,PERSON,18860219-1093-208431238.txt
G.,PERSON,18860219-1093-208431238.txt
G.,PERSON,18860219-1093-208431238.txt
Legoe,PERSON,18860219-1093-208431238.txt
Sergeants,ORGANIZATION,18860219-1093-208431238.txt
Arnold,ORGANIZATION,18860219-1093-208431238.txt
Wilson,PERSON,18860219-1093-208431238.txt
Breynard,PERSON,18860219-1093-208431238.txt
Privates,PERSON,18860219-1093-208431238.txt
Cameron,PERSON,18860219-1093-208431238.txt
Denny,PERSON,18860219-1093-208431238.txt
Greenwood,PERSON,18860219-1093-208431238.txt
A.,PERSON,18860219-1093-208431238.txt
Wharton,PERSON,18860219-1093-208431238.txt
Woodrowe,PERSON,18860219-1093-208431238.txt
Private,PERSON,18860219-1093-208431238.txt
A.,PERSON,18860219-1093-208431238.txt
Wharton,PERSON,18860219-1093-208431238.txt
Blackman,PERSON,18860219-1093-208431238.txt
Arnold,PERSON,18860219-1093-208431238.txt
Coast,ORGANIZATION,18860219-1093-208431238.txt
Steamship,ORGANIZATION,18860219-1093-208431238.txt
Company,ORGANIZATION,18860219-1093-208431238.txt
Port,LOCATION,18860219-1093-208431238.txt
Adelaide,LOCATION,18860219-1093-208431238.txt
Parkside,LOCATION,18860219-1093-208431238.txt
Victoria,PERSON,18860219-1093-208431238.txt
Tent,PERSON,18860219-1093-208431238.txt
Marshall,PERSON,18860219-1093-208431238.txt
Townley,PERSON,18860219-1093-208431238.txt
Winwcod,LOCATION,18860219-1093-208431238.txt
Courdrcy,PERSON,18860219-1093-208431238.txt
Bro,LOCATION,18860219-1093-208431238.txt
Courdrey,PERSON,18860219-1093-208431238.txt
Victoria,PERSON,18860219-1093-208431238.txt
Tent,PERSON,18860219-1093-208431238.txt
