HENRY,PERSON,18960229-747-145747436.txt
LAWSON,PERSON,18960229-747-145747436.txt
Sydney,ORGANIZATION,18960229-747-145747436.txt
Bulletin,ORGANIZATION,18960229-747-145747436.txt
Henry,PERSON,18960229-747-145747436.txt
Lawson,PERSON,18960229-747-145747436.txt
Maoriland,LOCATION,18960229-747-145747436.txt
Ross,PERSON,18960229-747-145747436.txt
Cambaroora,LOCATION,18960229-747-145747436.txt
Bob,PERSON,18960229-747-145747436.txt
Macquarie,ORGANIZATION,18960229-747-145747436.txt
Peter,PERSON,18960229-747-145747436.txt
Joe,PERSON,18960229-747-145747436.txt
Johnson,PERSON,18960229-747-145747436.txt
Crow,PERSON,18960229-747-145747436.txt
